date,open,high,low,close,volume,is_anomaly
2024-03-26,34.4,35.6,34.35,35.41,2442212,False
2024-03-27,35.21,36.25,35.21,35.78,2135145,False
2024-03-28,35.9,36.49,35.8,36.11,2396049,False
2024-03-29,36.11,36.3,35.21,35.58,1433676,False
2024-04-01,35.55,35.78,34.7,35.24,1469985,False
2024-04-02,35.3,35.3,34.65,35.01,912709,False
2024-04-03,35.3,37.64,35.3,37.64,7691795,False
2024-04-04,37.75,38.0,36.21,36.36,5614353,False
2024-04-08,36.31,36.7,36.15,36.56,2522920,False
2024-04-09,36.95,37.7,36.81,37.27,5015039,False
2024-04-15,36.76,37.9,36.65,37.67,6375632,False
2024-04-16,37.8,37.84,36.95,37.04,4829895,False
2024-04-17,37.0,37.5,36.5,36.92,2883508,False
