date,open,high,low,close,volume,is_anomaly
2021-12-14,269.0,270.0,265.0,270.0,1100,False
2021-12-15,270.0,276.0,269.0,270.16,20600,False
2021-12-16,270.0,272.0,269.0,269.0,1200,False
2021-12-20,270.0,285.0,270.0,277.02,15400,False
2021-12-21,275.0,278.0,275.0,278.0,1900,False
2021-12-23,292.0,292.0,280.0,280.0,2500,False
2021-12-24,280.3,281.0,280.0,280.65,1600,False
2021-12-27,278.0,278.0,278.0,278.0,100,False
2021-12-29,278.0,278.0,278.0,278.0,100,False
2021-12-30,275.0,280.0,275.0,280.0,200,False
2021-12-31,285.0,285.0,285.0,285.0,100,False
2022-01-03,275.01,285.0,275.0,276.63,500,False
2022-01-04,280.0,285.0,280.0,285.0,600,False
2022-01-05,275.0,285.0,271.0,285.0,4300,False
2022-01-06,273.0,273.0,273.0,273.0,100,False
2022-01-07,283.5,283.5,283.5,283.5,100,False
2022-01-10,272.0,283.5,272.0,280.12,12700,False
2022-01-11,280.0,285.0,275.0,283.53,14800,False
2022-01-12,290.0,293.0,289.9,290.0,7900,False
2022-01-14,285.1,290.0,285.1,285.1,1100,False
2022-01-17,289.0,295.0,283.01,290.91,7700,False
2022-01-18,293.0,295.0,293.0,294.0,3600,False
2022-01-19,294.0,295.0,294.0,294.0,1100,False
2022-01-20,285.0,292.85,285.0,292.85,400,False
2022-01-21,292.84,294.0,292.84,293.03,2800,False
2022-01-25,293.03,293.03,293.03,293.03,100,False
2022-01-26,293.01,293.01,293.01,293.01,300,False
2022-01-27,295.0,314.75,283.5,293.79,39500,False
2022-01-28,286.1,292.0,286.01,291.0,11100,False
2022-01-31,292.0,292.0,292.0,292.0,1000,False
2022-02-01,290.0,290.0,290.0,290.0,800,False
2022-02-02,288.0,294.0,288.0,293.74,2900,False
2022-02-04,292.0,293.5,292.0,293.5,600,False
2022-02-07,293.5,300.0,292.0,292.0,1400,False
2022-02-08,290.0,292.0,290.0,290.0,1200,False
2022-02-09,296.0,297.0,290.0,297.0,1100,False
2022-02-10,285.0,285.0,285.0,285.0,300,False
2022-02-11,285.0,285.0,280.0,285.0,2500,False
2022-02-14,287.0,287.0,280.0,280.09,2600,False
2022-02-15,280.0,284.0,280.0,283.0,1700,False
2022-02-16,289.95,289.95,285.0,285.0,400,False
2022-02-17,284.5,284.5,284.5,284.5,100,False
2022-02-18,284.75,284.75,284.5,284.5,200,False
2022-02-21,285.0,285.0,285.0,285.0,1300,False
2022-02-22,285.0,289.0,285.0,285.0,5500,False
2022-02-23,283.0,283.0,280.0,280.0,400,False
2022-02-24,279.0,279.0,260.0,263.75,2300,False
2022-02-25,265.0,272.0,265.0,272.0,2500,False
2022-02-28,272.0,275.0,265.5,275.0,400,False
2022-03-01,276.95,276.99,276.95,276.99,300,False
2022-03-02,275.0,275.0,275.0,275.0,200,False
2022-03-03,275.0,275.0,275.0,275.0,100,False
2022-03-07,268.0,280.0,256.02,256.02,2000,False
2022-03-09,274.98,274.98,274.98,274.98,100,False
2022-03-10,274.98,275.0,274.98,274.99,500,False
2022-03-16,274.99,275.0,270.0,270.0,800,False
2022-03-18,260.0,269.99,260.0,269.99,200,False
2022-03-24,265.0,265.0,265.0,265.0,100,False
2022-03-25,260.0,260.0,260.0,260.0,300,False
2022-03-28,265.0,269.0,265.0,267.67,400,False
2022-03-29,270.0,270.0,268.0,270.0,3700,False
2022-03-30,266.0,266.0,265.0,265.0,500,False
2022-03-31,275.0,279.89,275.0,277.45,3000,False
2022-04-01,276.0,276.0,275.0,275.5,200,False
2022-04-06,284.99,284.99,279.95,279.95,200,False
2022-04-11,280.0,283.99,276.0,280.8,700,False
2022-04-13,282.0,283.0,282.0,283.0,1800,False
2022-04-14,283.0,286.0,282.0,285.04,1900,False
2022-04-18,272.0,283.0,272.0,283.0,900,False
2022-04-22,285.0,289.99,280.0,289.99,2400,False
2022-04-25,298.99,298.99,290.0,290.0,5800,False
2022-04-27,290.0,290.0,290.0,290.0,5400,False
2022-04-28,290.0,301.0,290.0,292.0,2800,False
2022-05-06,290.0,290.0,290.0,290.0,400,False
2022-05-09,290.0,290.0,280.0,280.0,400,False
2022-05-11,275.0,275.0,259.0,273.0,13200,False
2022-05-12,270.0,280.0,270.0,280.0,900,False
2022-05-18,0.0,280.0,280.0,280.0,1000,True
2022-05-20,0.0,280.0,280.0,280.0,500,True
2022-05-24,290.0,290.0,267.0,267.0,400,False
2022-05-25,260.0,265.0,260.0,265.0,2400,False
2022-05-26,270.0,270.0,267.26,267.26,600,False
2022-05-27,285.0,285.0,285.0,285.0,100,False
2022-05-30,265.55,265.55,265.54,265.54,300,False
2022-06-02,255.0,262.0,248.06,258.41,2300,False
2022-06-06,260.0,260.0,260.0,260.0,100,False
2022-06-09,278.95,279.0,272.0,272.0,700,False
2022-06-16,0.0,272.0,272.0,272.0,3100,True
2022-06-21,268.0,268.0,268.0,268.0,100,False
2022-06-23,270.0,270.0,270.0,270.0,100,False
2022-07-05,265.0,265.0,255.0,255.0,2800,False
2022-07-06,255.0,255.0,250.0,255.0,700,False
2022-07-07,240.05,250.1,240.05,250.1,400,False
2022-07-13,240.15,240.15,240.15,250.1,100,True
2022-07-14,240.0,241.0,240.0,240.5,400,False
2022-07-15,245.0,245.0,245.0,240.5,100,True
2022-07-18,240.0,240.0,240.0,240.5,100,True
2022-07-20,250.0,250.0,242.0,242.0,3700,False
2022-07-21,236.0,236.0,236.0,236.0,200,False
2022-07-22,248.0,248.0,248.0,236.0,100,True
2022-07-28,250.0,250.0,236.0,249.92,12400,False
2022-07-29,240.0,240.0,240.0,249.92,100,True
2022-08-01,249.92,258.9,249.92,255.0,2000,False
2022-08-02,260.0,272.0,249.5,254.57,29600,False
2022-08-03,267.0,267.0,251.0,251.67,16200,False
2022-08-04,252.95,256.0,251.5,252.0,4400,False
2022-08-05,254.0,258.0,249.0,252.5,4200,False
2022-08-10,252.5,253.49,245.65,252.89,4200,False
2022-08-11,253.0,253.99,250.0,250.99,2300,False
2022-08-12,255.0,255.0,247.0,249.84,2200,False
2022-08-15,260.0,261.0,258.5,259.91,9000,False
2022-08-16,263.0,263.0,255.1,256.78,4000,False
2022-08-17,256.8,259.0,250.0,251.4,4100,False
2022-08-18,259.49,260.0,253.45,255.0,4200,False
2022-08-19,255.0,255.0,255.0,255.0,1200,False
2022-08-22,255.0,255.0,254.95,255.0,1400,False
2022-08-23,255.0,260.0,255.0,259.49,1400,False
2022-08-24,253.0,259.0,253.0,257.0,300,False
2022-08-25,251.05,255.0,250.15,255.0,2100,False
2022-08-26,260.0,260.0,255.0,255.0,1400,False
2022-08-29,256.0,256.0,252.0,252.0,600,False
2022-08-30,257.0,257.0,257.0,257.0,100,False
2022-08-31,259.0,259.95,255.0,259.0,1400,False
2022-09-01,254.0,254.0,254.0,254.0,500,False
2022-09-02,256.0,256.0,254.0,256.0,5200,False
2022-09-05,259.9,259.9,252.5,258.0,12300,False
2022-09-06,253.01,258.0,253.0,255.3,11300,False
2022-09-07,252.01,256.99,252.01,256.99,14600,False
2022-09-08,254.0,256.99,254.0,254.0,12200,False
2022-09-09,251.0,254.0,250.0,250.0,12000,False
2022-09-12,259.0,259.0,254.0,254.99,400,False
2022-09-13,255.0,259.0,254.99,259.0,10400,False
2022-09-14,259.9,260.0,255.9,259.18,7100,False
2022-09-15,259.0,259.99,257.11,259.5,1200,False
2022-09-16,239.0,240.65,227.0,234.83,1300,False
2022-09-19,224.0,227.0,219.0,224.5,1700,False
2022-09-20,220.05,240.09,220.05,221.85,1200,False
2022-09-21,222.0,222.0,222.0,221.85,1100,True
2022-09-28,224.01,224.01,224.01,224.01,200,False
2022-09-29,236.99,236.99,224.0,230.5,2100,False
2022-09-30,0.0,230.5,230.5,230.5,7900,True
2022-10-04,216.0,229.9,216.0,219.51,3300,False
2022-10-05,210.05,219.0,210.05,215.0,500,False
2022-10-06,218.0,218.0,218.0,215.0,100,True
2022-10-07,219.81,220.0,219.81,219.91,300,False
2022-10-11,221.0,221.0,221.0,221.0,1000,False
2022-10-12,210.0,210.0,210.0,210.0,300,False
2022-10-13,220.0,222.0,210.0,220.9,800,False
2022-10-14,220.0,220.0,220.0,220.0,700,False
2022-10-17,220.5,230.0,220.5,230.0,2400,False
2022-10-19,230.0,230.0,230.0,230.0,200,False
2022-10-20,231.0,236.0,230.0,235.01,13300,False
2022-10-25,235.0,242.0,235.0,241.24,42100,False
2022-10-26,235.01,235.01,231.0,231.67,900,False
